Why is anyone surprised by this behaviour from the DUP Stabbed each other in the back for years a track record of employing bumbling fools as Ministers and reverting to talking about God whenever times get hard  yip great way to run a country Thanks for your great leadership,49,2,0.04081632653061224
Why has no one asked for or published a copy of the whistleblowers email  if it differs from the one released by the dup in detail and dates then it will all be clear,34,2,0.058823529411764705
So this is the woman that will represent NI in post brexit negotiations her legacy in NI will forever be know as incompetent lets not make it the same in Europetime for Arlexit,33,3,0.09090909090909091
You need to explain the term plausible deniability to Mrs Foster Her performance was totally implausible She seems to know nothing and anything she does know she fails to take responsibility for Jonathan Bell seems to offer fact rather than speculation and mud slinging Roll on the Public enquiry,49,1,0.02040816326530612
Past all of these smokescreens the DUP are presenting us with the real question is who are the people who benefited from the RHI deal and why,27,2,0.07407407407407407
And are we being selective with publishing which whistleblower email we show am I nor right in saying there were other whistleblowers where is their correspondence I find it impossible to believe how then Finance Minister did not know about the full details of the RHI scheme Watched her interview last night for a First Minister she did not seem to know much which of course in its self questions her ability to lead our government,76,3,0.039473684210526314
Are you sure this is the email that all the fuss is about,13,0,0.0
When are your party going to start paying back the stolen 400m,12,1,0.08333333333333333
I hear that the DUP are trying to sell 400 million fireside quizes at the moment  1 each,18,2,0.1111111111111111
I have always voted DUP but never againThe decent thing is for Arlene to step aside until the truth is revealed in a judicial review,25,2,0.08
Sarcasm inserted As per this post by the DUP social media front line it looks like the DUP have done a full investigation nothing to see here case closed,29,2,0.06896551724137931
All Independent surveys state that A United Ireland will be a Stronger Ireland with much more Economic Growth Unionists are less than 2 per cent of the population of the UK and are 20 per cent of the population of Ireland so Unionists would have a lot more sway in a United Ireland in 1918 75 per cent of the Irish People voted for Independence in an All Ireland election and Partition was forced on the Irish People against that Democratic decision with the threat of an Immediate declaration of war by the British Government Partition is Wrong and Unionists should become persuaders for a United Ireland where they would be better off and classed as fellow Irishmen and women if Unionists go to England they are classed as Irish and most English people support a United Ireland please share,140,0,0.0
Partition is a Failure The best future for ALL the people of the Island of Ireland is Reunification in a 32 county United Ireland in the 500 million single market economy in the EU that will create more prosperity and more Growth Small countries can be Equal in a partnership of many ,52,0,0.0
Just what are the DUP doing about the justice system witch hunt against the army soldiers murdered in NORTHERN Ireland by the ira will not be investigated Are the psni and the chief con on the ira side Come on DUP get a bloody grip,45,5,0.1111111111111111
Arthur Joanne Bunting asked questions on this to the Chief Constable last week A statement by her can be found on our website httpwwwmydupcomnewsarticletheremustbenosidedealsininvestigationsbunting1 SHARE,25,1,0.04
Question are no good the victims of terrorism have a basic human right to justice which been denied to them DUP is the largest party and expect action to force the justice system to work We can start with the Enniskillen bombing  Unionist political elite have ignored the real victims of terrorism for to long ,55,2,0.03636363636363636
No deals lets see murders of British Soldiers will not be investigated A witch hunt against the Army  Meanwhile ira walk free,22,1,0.045454545454545456
httpsmfacebookcomDemocraticUnionistPartyoftheRepublicofIrelandDUPie211564552208034,1,1,1.0
Were can the public find out the details of the fresh start agreement,13,0,0.0
Witch hunt against the army goes on what are the DUP doing about it Op banner defended Northern Ireland what is the DUP doing to stop this madness,28,2,0.07142857142857142
httptribal6dnCbr9,1,1,1.0
what is the DUP doing about this,7,1,0.14285714285714285
